date,05AB021,05AC003,05AD007,05AE006,05AG006,05AJ001,05BH004,05BN012,05CC001,05CC002,05CE001,05CK004,05EF001,05FA001,05FE004,05GG001,05HD036,05HG001,05JE006,05JM001,05LL014,05MD004,05MH005,05NA003,05NB021,05ND010,05NG001,05NG024,05OB016,05OB021,05OC001,05OC012,11AA005,05051300,05051522,05053000,05054000,05054500,05056000,05057000,05057200,05058700,05059700,05060500,05061000,05061500,05062000,05062500,05064500,05066500,05069000,05079000,05080000,05082500,05082625,05084000,05090000,05092000,05113600,05114000,05120500,05123400,05245100,05267000,05270500,05270700,05291000,05304500,05315000,05316500,05316580,05317000,05319500,05320000,05320500,05325000,05449500,05457000,05459500,05471000,05476000,05476750,05479000,05480500,05481000,05481300,06468170,06468250,06469400,06470500,06470800,06470878,06471200,06471500,06472000,06473000,06475000,06476000,06477000,06477500,06478500,06478690,06479215,06479438,06479525,06480000,06481000,06482020,06605000
1991-03-01,33.41041279287322,24.470179857936785,43.1655575889686,49.5986299166072,37.159680614438585,32.80511424574473,39.87803694255572,29.13524224455465,14.67544504824846,20.393130823581423,17.4764356483717,17.206284955612443,17.17169289919631,15.11230654258589,12.715850359366293,13.203356628102744,32.23293994735204,23.90823996058556,19.9978709832664,15.70651220192916,25.113763224153544,16.6963047225979,17.930379976510658,25.394464543239145,15.749941077521168,24.774453114787462,17.94316127936039,27.441476713274223,11.997872845433502,13.086448362468388,14.426985389903283,14.386718658068544,38.81836528680344,30.89398826276132,26.82156623732788,27.22381287945152,26.34291473127669,11.415235895422107,9.478035524254276,9.021971654750686,10.160647108268714,9.59986373785079,14.074862810774448,14.6982600753276,20.89516627187024,22.23463242836584,21.35448603354908,19.236600270801308,16.546445033743357,10.615612164746148,16.08423317359278,14.789577079243124,14.747604351588569,16.194718939041685,8.853515480834105,8.685729487985231,9.780189426636223,14.99487753214776,22.72721024519269,23.270943320587,8.963492363993822,8.312939500756585,18.726501709642008,20.829417847174494,19.24715344413478,20.48183869593226,43.747797117100646,27.65641349391645,57.4351755415464,52.25325241849506,38.89404323950711,48.1464353015363,46.23371447593019,43.19860057704247,28.73331384626788,39.51112876186708,34.807677285392984,23.33218100614573,33.987655769943345,21.016226733814197,52.810774609036926,47.98578740648597,41.18279264722945,43.349791507965975,32.01070805569042,40.212446283075664,9.693729465556684,9.54909828102815,10.045979091069604,11.28431196726908,15.150933660909509,12.077902553769734,14.923372822116896,14.035757424425018,14.880314205527272,15.5637186130251,14.211126275498524,15.424968307542915,16.46171286607132,22.064078445469804,18.00193217272272,34.59484444984603,40.091154337101095,35.27308920138505,38.35139231105191,42.95940991811803,43.98648322814508,43.39413464775324,43.9361246555062
1991-04-01,35.215152313516,16.729732898499947,36.75391829921278,40.32490935419575,26.940628188922936,27.171561879567943,56.93369288132533,29.43282635753055,3.554242860347149,17.74727443625007,10.322049120052789,10.767748860826638,26.057568883352616,5.404365671737661,25.325438442445886,28.838179209469224,48.63030701324241,24.64672971282553,5.906551883835973,4.957020740563773,17.127611980310693,6.029284153507289,9.834867026793187,13.586072933912206,25.244212574594822,8.557297171384466,13.655561947026502,12.54292763583202,30.624323482128997,32.96208508362433,19.0811072074246,20.202555943240256,36.41666511998262,10.450424519588775,13.47131287201628,13.726016289352549,13.164475023530096,25.29380746475573,21.753639102523987,24.22875354710311,27.362527427658783,24.61732861479735,22.07995784788616,16.899279658794672,18.548795346149895,13.066372718513833,15.908182705581048,16.680116975032593,18.8303807995288,24.99610962270015,14.327217475154,18.76063883484302,18.47896368715512,18.6728343622864,29.24285681382496,30.758954496226,27.436827601045948,18.85144126999791,16.42750980211271,11.635004381222329,20.14693182410983,17.00159224254012,22.847629215687224,21.90097708114867,18.339063372340146,21.431957615440844,4.51116960251555,15.502317343394196,1.2749100789406882,1.9034617135425036,8.543099540474014,3.3323227169564342,3.3552236566612925,1.858654481503843,0.781820799434059,6.268872731040456,0.0005559381726779,0.5357577829728953,0.0156439512866831,0.0,1.249808606892366,0.7981526766500776,0.3408150982855791,0.5476160815770454,8.107223005645801e-05,0.4220897993422741,26.17070788958544,26.078542369631315,27.126857751474645,25.38103382896832,22.229257423599982,24.816315684690597,27.22309931117919,26.202685606666257,22.01813095492132,20.6150910487873,19.648005715583547,17.433128166284213,15.90179334412874,1.96133161485374,13.765336449457726,0.178992606728459,6.235003697186731,4.064251909737346,3.67313758360644,2.090898476360584,1.8317816999986447,1.5833522592708762,0.044414984315362
1991-05-01,4.200772934820022,1.799558119232426,4.529970644956525,5.2390252941711575,3.620955169230799,9.42034015398165,39.33887381007682,15.633743171728,0.0373406597662962,10.551544770941948,4.992427437978212,3.658919467171825,9.856712055679232,0.0099935828151241,0.4927380642348837,5.312164737153128,9.469613437734523,6.040753863634889,11.912292209387456,13.4928017392972,21.22590626801594,16.073604534893388,16.001951128090518,13.263129354778815,15.58389838101289,16.12371296005584,16.736481778343098,19.18770998636515,19.834616132984817,20.807777183950943,6.774951893717375,8.007395456492093,5.18247643230127,0.0059766198388307,0.3248574039847031,0.3529038450512987,0.3101615829302508,17.586469801107288,17.241286958107455,17.22636838201527,20.42279077478568,17.56247123788608,11.911562287405728,4.793637879500182,2.157003969536281,0.2888341863335942,1.2833638493077475,3.26286197456384,8.864599948669994,8.17364354253377,2.2756601233599456,3.686201025081703,3.5679492420372645,8.090286981608486,7.922184127842836,12.002609355497578,11.536122567359158,6.870640673722897,13.3842490122287,14.642183013364113,16.116958720068396,18.27152574062777,0.1429324109190212,2.444421421158477,0.562502866880959,2.4183050568912554,0.0189049179043861,0.049287700367099,0.0010775448603811,0.0051544057429669,0.0326183353682461,0.5983837676856032,2.065172447919619,1.849200033658659,1.7229779512254857,0.5363343992423408,0.2572399304297608,0.3140705599462429,0.6308717279029089,0.0,1.4144229554237784,1.5663852007620689,1.3177170931308255,1.293726290419329,0.087291050394519,1.010785863154998,19.813929180281196,19.87916534048421,22.21858519566162,21.40581743737176,13.397351171733453,19.573496616285336,18.743480509515575,16.24576252606785,14.3558744398942,13.215056438849333,11.163317083192126,9.815398251411922,8.856784312227816,4.918338425734911e-05,7.62671879799662,0.0013194758719322,0.0677266020782475,0.0731840761113894,0.0556583227866992,0.0279367413953923,0.0240572298862994,0.0205563459660127,1.7057764931199382
1991-06-01,3.1454901941257023,0.0688704986359456,2.5471921462855733,0.6924498779275139,1.6705943817569375,4.666407280397246,21.03063084392663,7.978525171025931,0.0,3.941101148090148,1.832550258450356,1.0246194238167503,3.1386856166931114,0.0,0.0,1.183416754920321,0.0,1.84691345907294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015172862606659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-07-01,0.0,0.0,5.602561567377517e-07,0.0,3.657694035166972e-07,0.7388455911459114,4.856682997818576,1.5099344400888854,0.0,1.690513439489324,0.7860622511429901,0.4395048086555623,2.8893336713212903,0.0,0.0,1.089400562774291,0.0,0.3700246588108243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-08-01,0.0,0.0,0.0,0.0,0.0,0.0109869589652069,0.075816815945403,0.0224533944304624,0.0,0.0100206023700308,0.004659423032552,0.0026051865812695,0.0857297231813896,0.0,0.0,0.0323237186508753,0.0,0.0044024535169345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-09-01,2.4828048692075244,0.062017815356751,3.704736208280086,3.780772114351741,2.425550384970633,3.2117467075931327,10.413064228395344,4.301681436153078,0.0,2.693949824560245,1.2526444416790832,0.7003812405084201,2.160084950672908,0.0,3.664819665658139e-05,0.8627595564671414,0.0011711170818145,1.2729780483390154,0.1426283555638515,1.8796326718906449,0.0030754597794778,5.266928443705402,2.189977500074821,0.1248490747850566,0.710558086921637,4.240569801330313,1.4354574562909104,5.618989236805974,1.573531249525376,1.2241691165464028,1.1920373335916727,1.1187020181723324,1.5701487192053916,5.62419054378732e-05,0.0987580307336152,0.1078938701987704,0.0932395581203263,0.1330471538243479,0.0590636700266275,0.5754732621427923,0.0512256201152359,0.4585806983484073,0.0038681429592109,0.0086771747237393,2.317236352381449,0.2840894174172387,1.3729647234499007,3.370585328935664,0.3537778573841935,0.5271955442933169,2.6438979742340782,3.508295885718219,3.4219130733304906,0.5636343378069772,1.176401357805977,1.5767837535276268,1.069486496639356,1.1225858423275217,0.1687281238593639,1.4063438603473928,0.1366546980008973,1.278575301446848,0.0024058019006667,0.5096245889013128,5.102345180129795e-07,0.4470885288768001,0.0,0.0,0.0,0.0,0.0022095594560899,0.0,0.0,0.0,0.0,0.0013637592226446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0685969783904743,0.0629286626070326,0.0489596508125194,0.0375286628001099,0.0,0.030742339304478,0.0409554090734145,0.0280897830143659,0.0221781304635265,0.0203646484846577,0.0149256261130403,0.0131257884690792,0.011844893673046,0.0,0.0101997601394955,0.0,0.0,4.00578467619253e-08,2.6353159877576594e-08,9.582205281231016e-09,8.146191726431162e-09,6.8945103552860374e-09,0.0
1991-10-01,33.284947843978,27.54167267037869,28.667241590937817,25.904164633537007,27.200860567940055,29.784300747619174,42.1269518823331,33.18303692897124,36.0036272264313,41.264250722575554,36.39553187953575,32.50688259559192,39.72316545728324,35.46430261440061,30.55782675877496,37.2014097357737,22.788584827314537,28.35909036521693,13.38109423842393,26.68324210100174,31.60790559128836,45.534493323304055,32.623827370662795,17.183304215180126,36.37796704307823,25.984397621050217,31.810810864823186,33.49686494254721,22.86967635635389,23.71676762665187,8.785809459826645,10.945505855808138,20.98506060363555,1.5161508579373095,1.351339193162852,1.3793506064590215,1.3298067303009675,35.87497432611095,31.784401581271087,24.800687564682107,8.926693577768777,20.81167862133013,2.726090818294886,2.015344788494275,1.239908632085085,1.0965906814768618,1.1520797593126555,1.307641700084725,10.175862949468764,5.663762910111271,1.5230404689120258,2.3997190084008726,2.379150929582823,9.043587135264987,11.390426461316368,16.755563546889636,18.073635231924115,8.092582158522426,21.75134338298545,24.754071452329708,38.8944602184528,30.57408491445197,3.8665739802228174,2.799306590345182,3.795528846388194,2.942599385935837,2.273707550609765,3.740196761118847,9.30949230463121,8.037427539763044,4.328763555982912,7.973906340258614,10.204411760392166,9.58746097196022,9.060016983498745,6.066453011593753,2.037268936290795,4.794306139155987,4.00937105059362,0.0245429386171074,9.50708307408896,8.848223881509663,7.102120388593209,7.391253364147937,1.5178483785746233,5.9706825893270095,26.193710352253238,24.816115320686585,17.1773207167198,14.458428253907588,2.8901953285224744,12.292659449795975,4.123731127251491,3.684704519059616,8.179636238952948,7.711702120273305,6.864239856077945,6.337986663946795,6.154309175685468,5.89554208291254,6.336349923646671,8.37143301359163,2.022677013688908,2.2671906286805017,2.7786081668117717,5.164723717170321,5.826003285731986,6.328933816439902,12.048209147992264
1991-11-01,25.64858008165096,22.542009863439528,35.026924832233455,41.499725481073504,30.81948012998289,26.766058599617185,35.9364736640509,24.075320031743267,19.010099472592884,19.75305557251079,17.54386696056319,14.872326587208612,21.722393834945745,16.620141140216813,9.469856179921392,14.965063312886802,17.995930761779643,18.336482865267502,14.00996351242918,15.428961129576903,18.66345097748102,20.90722485735051,16.270362587225037,14.501611287324408,15.911721770294784,14.822127273016566,14.930624860051235,15.446969451917225,17.97824018781223,18.368918696537285,23.53618721649837,23.110956632422177,32.44919534928668,32.15048438177316,25.873240448187538,26.31193262788013,25.343292617978296,17.159180972272903,16.62552626425622,16.301377909594656,16.389768984320405,16.311897433616732,15.84129164372808,16.071188934782093,33.069373186782144,24.39094401332285,28.758225208018075,32.40134718703156,19.865987754237185,16.778908436117923,26.341288893945816,36.45851444204948,35.6293249045888,20.40173013656937,17.41525403283649,17.530144384046935,18.747940841938995,23.11214716762325,14.92486820258264,14.855999708106324,15.890188168948498,14.897646562375671,52.566339179686366,61.09449541848145,67.26169378693493,62.61618013813876,33.20281874481759,57.54557838737893,69.64307087096138,70.09487549688752,53.49466133252699,77.07453612489724,69.64754147541802,65.76863714683734,65.36931806034931,59.85731354561729,48.05050315672312,48.1844612986582,51.09978982133737,38.70174669077145,70.2592038451724,65.11492990321894,59.05575014476111,61.99704521684716,48.51947957537105,58.71938607023255,18.27094160201152,18.121470778191163,18.324144637672696,17.346562824193626,16.486063685653882,17.143653153171872,16.02130441636455,14.975023204068393,16.896946555270535,17.12550513565976,16.508742471480293,16.890541459048514,17.961085457951842,37.45622197953155,21.768290930747963,53.8005479362128,28.01561921201753,26.10528713626288,28.45116550229793,36.62732439719168,40.19956863295191,43.18699544151679,60.84706536059842
1991-12-01,4.840874248285845,2.914337301109718,16.019722942020646,22.660445490559766,11.599177017192996,10.281621609409315,19.4172897618058,9.73486424918062,12.880638085606217,10.065467369263674,9.24541881064586,8.16248509760574,20.26312739347116,13.559193147145214,13.95001071298046,17.12803198983788,10.77911431484171,10.39410267466732,22.62808646286369,25.80796173457449,31.30399996115368,25.15792808221364,26.41592387521673,20.056805534926355,22.05262182012215,30.178454257135048,25.423614245634205,31.628983358542868,31.47926787714638,32.58083688110533,22.781002263409505,24.16477269276499,12.07715159725691,15.48553083260814,15.563424544923487,15.456420903312516,15.610686447790304,16.525419172994297,19.17186198749557,23.643797577107858,17.304247981738317,22.149597189162936,16.215025142151838,16.644283867382462,21.835466440401536,18.038332296748905,20.057788997038926,23.526055117061052,19.01359934936091,20.17609740554552,21.98388374323229,27.498903588467783,27.094764743697272,19.3414304377783,24.184332721744067,27.036593444386305,29.77735783156063,21.58445552652796,19.84228355670832,24.900677673046847,17.2114257576776,28.15628560185031,18.40824140032221,21.99028981529488,18.551334041931263,21.629977079124345,10.848255725009183,15.975236175439411,5.905474151979174,6.996878635849781,12.353192540240968,7.664715377425927,7.867776374853462,7.66102756643577,11.198640662759155,11.06451213430677,10.931283043776496,14.6430668081605,11.220386476224316,12.146006129115094,5.256974761087994,5.395844859816366,6.813518549168912,6.299331560278771,10.51166048115612,7.313343180044183,17.700715376911983,17.808874500281455,16.319764991289322,15.786887166135475,14.077784873347966,15.203057323738284,10.80076429567307,9.583618152519223,12.354007657703432,11.88238538389932,9.607120183344517,9.001429860707509,8.53373234210601,3.694547981210278,7.889613091734969,4.402796371202902,10.081540697395075,8.41838676940354,8.212467097949844,7.317593389358518,7.106925227850176,6.82945970640255,4.130371954371814
1992-01-01,17.03291810162651,9.972250492334812,24.10877603429142,26.32097317141804,18.79258831620134,19.57903164861009,41.72930474320665,21.53747214808613,23.507400609862746,21.482895355407173,20.17281204627724,17.233904800507183,26.218616692300813,21.063619609593843,20.439574996436555,23.425011495673857,16.028236939780626,18.500683180649325,20.738792178314085,19.45932551832328,16.185887997391337,16.89672217820175,17.285987558893712,15.854749635640262,15.17063224125708,16.41021838616541,15.904525529708062,17.658064113010692,15.28049884997939,15.67880599302905,18.025636083142253,17.688495391958867,17.780614355728098,20.84992337685796,20.24705577915219,20.26047064423585,20.182778547274832,16.915387632704032,16.62595980769431,15.645976085206575,18.559885878440777,16.54019691514078,21.303388679540934,20.86842423943644,17.870376824708128,19.317706999170305,18.427573529401272,18.522562051029876,18.442244603245317,18.68166437841788,18.581021999186447,19.01462497680356,18.949600270433024,18.461740304098107,16.320220153800435,15.27116195506003,14.96595498638327,18.2567757441555,15.61954545427346,15.230974430076106,16.526929131499216,15.909929759485356,20.55030904846173,19.16875520269417,22.13472050532633,19.50281046886432,21.56042655579936,21.39034593771136,19.93000756085713,18.80562169261547,20.27204720704003,15.680054730142825,13.19340808592824,14.467392445643211,16.099070418748866,18.38364210968409,17.31065679110732,22.155551349296463,19.132227923142096,14.832665426070568,15.669961814974087,15.986236806975748,15.56626868995814,15.63259106888909,15.334335644915257,15.460524398370527,18.275219508347803,18.219895778687068,20.310597282758746,20.409918917062733,21.44972040232236,20.61284896238855,23.950944128731148,23.68388558444127,21.05002589736325,20.919925554493982,21.413531990301347,21.104686873465383,20.57934402807327,11.70854035327914,19.523645357606394,15.447040555430508,22.388251695754203,21.403472851796018,20.974116438860847,19.03832396607045,18.716235003327377,18.375388361791355,17.016530734419582
1992-02-01,7.756001083859591,5.323629578132568,12.504444197210246,12.870573577617114,10.042964985570457,9.118388050160991,12.884734790678674,8.657814833577385,15.42142447228291,10.014788445503957,11.869012273092768,11.58243493337696,15.002510983240771,16.70909775250549,18.495615978436422,16.711814501818104,7.0232735214334605,10.335043126512032,11.801202515869456,15.29669417458681,12.684820362846644,15.494177788703531,13.073131720930208,8.097844050661633,7.170169670722471,10.752647346948615,9.593266826481038,12.937872700484816,16.686404374516353,17.509132272632616,16.8436364408779,16.898006368314064,8.949357797789975,10.613739473874976,10.87952036519652,10.995831385746287,10.826154121220744,14.776010989033736,14.492163240197776,14.878170049571835,15.3473277818924,14.611730967309985,12.972582098391102,15.029323641527911,17.437231888085137,11.239578562768031,14.606995215459229,21.061440831727975,13.245936266758797,15.09281406880582,19.44641699441041,24.47382865097929,24.030869466293908,13.910744742856442,17.05073646499976,17.84794257225185,18.82050207627993,16.249280947850615,7.457205461545444,8.965734885580861,10.917022210018624,10.826742865779485,15.09480533760884,20.38215991534103,13.99320884400992,19.627100174730685,12.488916890987658,12.684776766722337,21.208279961403065,19.13344757673277,14.016474507588327,21.606850857885856,27.8848540381083,30.4215512249483,30.165628164587496,18.941025501574373,35.03638604815134,32.08635004461438,36.40983540164724,27.95445977801865,25.535838271613077,28.528326999454823,33.2594078759552,30.55506537637562,34.15817896293222,31.24140860972426,16.203651385031584,16.15939204467086,15.331567653600796,14.25291088927379,11.086568856448851,13.596648429883176,10.29114209951554,10.273941753384698,12.356346625400654,12.327736520289236,13.517620149868014,13.81184956443449,14.436571865247288,18.74676262443914,14.92597931377392,19.17900837721037,13.00044724145491,13.473769195911686,14.048345071615142,16.76763073731727,17.587532667812354,18.20791415624448,27.135057868193723
